0	0	3.29338e-06	-2.61892e-07	3.30377e-06	1.00194
1	0	3.97461e-06	-2.13406e-07	3.98034e-06	1.00194
2	0	4.41638e-06	-1.65577e-07	4.41949e-06	1.00194
3	0	4.806e-06	-1.2171e-07	4.80754e-06	1.00194
4	0	4.96102e-06	-7.33298e-08	4.96156e-06	1.00194
5	0	5.05189e-06	-2.43014e-08	5.05195e-06	1.00194
6	0	4.9173e-06	2.79665e-08	4.91738e-06	1.00194
7	0	4.68595e-06	8.17716e-08	4.68667e-06	1.00194
8	0	4.2148e-06	1.42209e-07	4.2172e-06	1.00194
9	0	3.61268e-06	2.05546e-07	3.61852e-06	1.00194
10	0	2.7455e-06	2.78918e-07	2.75964e-06	1.00194
11	0	1.69702e-06	3.64435e-07	1.73571e-06	1.00194
12	0	3.31735e-07	4.60278e-07	5.67366e-07	1.00194
13	0	-1.30326e-06	5.64011e-07	1.42006e-06	1.00195
14	0	-3.34002e-06	6.90485e-07	3.41065e-06	1.00195
15	0	-5.75693e-06	8.49866e-07	5.81933e-06	1.00196
16	0	-8.70441e-06	1.04569e-06	8.767e-06	1.00197
17	0	-1.22564e-05	1.27481e-06	1.23225e-05	1.00199
18	0	-1.66067e-05	1.5618e-06	1.668e-05	1.00201
19	0	-2.19117e-05	1.92892e-06	2.19964e-05	1.00204
20	0	-2.84436e-05	2.41071e-06	2.85456e-05	1.00208
21	0	-3.65667e-05	3.0612e-06	3.66946e-05	1.00214
22	0	-4.67841e-05	3.94243e-06	4.695e-05	1.00223
23	0	-5.91958e-05	4.62442e-06	5.93762e-05	1.00238
24	0	-7.10967e-05	3.46095e-06	7.11809e-05	1.00263
25	0	-7.4602e-05	-1.42075e-06	7.46155e-05	1.00297
26	0	-6.43247e-05	-5.69697e-06	6.45764e-05	1.0033
27	0	-4.81461e-05	-5.85377e-06	4.85007e-05	1.00352
28	0	-3.44998e-05	-4.21059e-06	3.47558e-05	1.00363
29	0	-2.48435e-05	-2.94874e-06	2.50179e-05	1.00369
30	0	-1.79369e-05	-2.20793e-06	1.80723e-05	1.00372
31	0	-1.26887e-05	-1.76872e-06	1.28113e-05	1.00375
32	0	-8.48526e-06	-1.48552e-06	8.61432e-06	1.00377
33	0	-4.97818e-06	-1.29221e-06	5.14316e-06	1.00378
34	0	-1.95446e-06	-1.15711e-06	2.2713e-06	1.00379
35	0	7.34753e-07	-1.05859e-06	1.28859e-06	1.0038
36	0	3.18148e-06	-9.8987e-07	3.33191e-06	1.00381
37	0	5.46381e-06	-9.41225e-07	5.54428e-06	1.00382
38	0	7.60223e-06	-9.05918e-07	7.65602e-06	1.00383
39	0	9.66719e-06	-8.79919e-07	9.70715e-06	1.00383
40	0	1.16621e-05	-8.64674e-07	1.16942e-05	1.00384
41	0	1.36469e-05	-8.58548e-07	1.36739e-05	1.00384
42	0	1.56022e-05	-8.59801e-07	1.56259e-05	1.00384
43	0	1.75891e-05	-8.67183e-07	1.76105e-05	1.00385
44	0	1.95888e-05	-8.81906e-07	1.96087e-05	1.00385
45	0	2.1668e-05	-9.02928e-07	2.16868e-05	1.00385
46	0	2.37991e-05	-9.32272e-07	2.38173e-05	1.00385
47	0	2.60566e-05	-9.69501e-07	2.60746e-05	1.00385
48	0	2.84105e-05	-1.01628e-06	2.84287e-05	1.00385
49	0	3.0949e-05	-1.0719e-06	3.09676e-05	1.00385
50	0	3.36407e-05	-1.13904e-06	3.366e-05	1.00385
51	0	3.65856e-05	-1.2189e-06	3.66059e-05	1.00384
52	0	3.97538e-05	-1.31415e-06	3.97755e-05	1.00384
53	0	4.32668e-05	-1.42514e-06	4.32903e-05	1.00383
54	0	4.71042e-05	-1.55557e-06	4.71299e-05	1.00383
55	0	5.14045e-05	-1.70856e-06	5.14329e-05	1.00382
56	0	5.61578e-05	-1.88954e-06	5.61895e-05	1.00381
57	0	6.15375e-05	-2.10189e-06	6.15734e-05	1.0038
58	0	6.75659e-05	-2.35121e-06	6.76068e-05	1.00379
59	0	7.44483e-05	-2.64703e-06	7.44953e-05	1.00377
60	0	8.22447e-05	-3.00048e-06	8.22994e-05	1.00375
61	0	9.12286e-05	-3.42336e-06	9.12928e-05	1.00372
62	0	0.000101561	-3.92823e-06	0.000101637	1.00369
63	0	0.000113593	-4.54357e-06	0.000113684	1.00365
64	0	0.000127619	-5.30322e-06	0.000127729	1.0036
65	0	0.000144174	-6.25469e-06	0.00014431	1.00354
66	0	0.000163871	-7.45628e-06	0.00016404	1.00346
67	0	0.000187638	-9.00921e-06	0.000187854	1.00335
68	0	0.000216669	-1.10691e-05	0.000216951	1.00321
69	0	0.000252754	-1.38716e-05	0.000253134	1.00302
70	0	0.000298524	-1.78453e-05	0.000299056	1.00275
71	0	0.000358334	-2.3873e-05	0.000359129	1.00236
72	0	0.000439118	-3.31373e-05	0.000440367	1.00173
73	0	0.000546323	-4.27905e-05	0.000547996	1.0006
74	0	0.000660307	-3.59355e-05	0.000661284	0.998569
75	0	0.000705745	8.04703e-06	0.000705791	0.995547
76	0	0.000623153	4.84934e-05	0.000625037	0.992616
77	0	0.000485971	4.86379e-05	0.000488399	0.990787
78	0	0.000374003	3.26763e-05	0.000375427	0.98992
79	0	0.000299966	2.08268e-05	0.000300688	0.989514
80	0	0.000251242	1.41156e-05	0.000251638	0.989285
81	0	0.000217307	1.0249e-05	0.000217549	0.989131
82	0	0.000192378	7.81151e-06	0.000192537	0.989015
83	0	0.000173339	6.18613e-06	0.000173449	0.988923
84	0	0.000158259	5.06603e-06	0.00015834	0.988847
85	0	0.00014598	4.27842e-06	0.000146043	0.988781
86	0	0.000135675	3.70606e-06	0.000135726	0.988723
87	0	0.000126888	3.28035e-06	0.00012693	0.988671
88	0	0.000119172	2.95585e-06	0.000119208	0.988624
89	0	0.00011233	2.70926e-06	0.000112363	0.98858
90	0	0.000106083	2.52157e-06	0.000106112	0.98854
91	0	0.000100377	2.37756e-06	0.000100406	0.988502
92	0	9.5011e-05	2.26647e-06	9.5038e-05	0.988467
93	0	8.99733e-05	2.18154e-06	8.99997e-05	0.988435
94	0	8.51098e-05	2.11905e-06	8.51361e-05	0.988404
95	0	8.04513e-05	2.07176e-06	8.0478e-05	0.988375
96	0	7.58763e-05	2.03672e-06	7.59036e-05	0.988349
97	0	7.14212e-05	2.01166e-06	7.14495e-05	0.988324
98	0	6.6991e-05	1.99466e-06	6.70206e-05	0.988301
99	0	6.26403e-05	1.9809e-06	6.26716e-05	0.988281
100	0	5.82911e-05	1.96902e-06	5.83243e-05	0.988262
101	0	5.39998e-05	1.95752e-06	5.40353e-05	0.988246
102	0	4.97075e-05	1.94575e-06	4.97455e-05	0.988232
103	0	4.548e-05	1.92996e-06	4.5521e-05	0.988219
104	0	4.12737e-05	1.9094e-06	4.13179e-05	0.98821
