0	0	4.6458e-05	-2.52647e-07	4.64587e-05	1.00152
1	0	4.77492e-05	-2.37745e-07	4.77498e-05	1.0015
2	0	4.90363e-05	-2.30491e-07	4.90368e-05	1.00147
3	0	5.02747e-05	-2.27781e-07	5.02752e-05	1.00144
4	0	5.15429e-05	-2.28061e-07	5.15434e-05	1.00142
5	0	5.2799e-05	-2.32499e-07	5.27996e-05	1.00139
6	0	5.41106e-05	-2.44802e-07	5.41111e-05	1.00136
7	0	5.54474e-05	-2.65789e-07	5.5448e-05	1.00132
8	0	5.68752e-05	-2.97252e-07	5.68759e-05	1.00129
9	0	5.83813e-05	-3.35641e-07	5.83823e-05	1.00126
10	0	6.00539e-05	-3.80747e-07	6.00551e-05	1.00122
11	0	6.18709e-05	-4.44204e-07	6.18725e-05	1.00118
12	0	6.3938e-05	-5.33657e-07	6.39403e-05	1.00114
13	0	6.62424e-05	-6.51596e-07	6.62456e-05	1.00109
14	0	6.89701e-05	-7.86383e-07	6.89746e-05	1.00105
15	0	7.21613e-05	-9.5802e-07	7.21677e-05	1.00099
16	0	7.59754e-05	-1.21336e-06	7.59851e-05	1.00093
17	0	8.05886e-05	-1.55694e-06	8.06036e-05	1.00087
18	0	8.63449e-05	-2.00931e-06	8.63682e-05	1.00079
19	0	9.37035e-05	-2.61963e-06	9.37401e-05	1.00069
20	0	0.000103296	-3.56845e-06	0.000103358	1.00058
21	0	0.000116324	-5.13482e-06	0.000116438	1.00043
22	0	0.00013482	-7.70228e-06	0.00013504	1.00022
23	0	0.00016062	-1.0461e-05	0.00016096	0.99986
24	0	0.000188465	-8.84594e-06	0.000188673	0.999253
25	0	0.000196949	3.7238e-06	0.000196984	0.998356
26	0	0.000167919	1.56463e-05	0.000168646	0.997486
27	0	0.000121538	1.62097e-05	0.000122614	0.996927
28	0	8.24099e-05	1.12525e-05	8.31745e-05	0.996667
29	0	5.55956e-05	7.26637e-06	5.60684e-05	0.996558
30	0	3.76369e-05	4.81547e-06	3.79437e-05	0.996511
31	0	2.52071e-05	3.3234e-06	2.54253e-05	0.99649
32	0	1.62843e-05	2.35812e-06	1.64541e-05	0.996483
33	0	9.73407e-06	1.69263e-06	9.88014e-06	0.996482
34	0	4.83669e-06	1.23233e-06	4.99121e-06	0.996485
35	0	1.08417e-06	9.00342e-07	1.40927e-06	0.99649
36	0	-1.82922e-06	6.60159e-07	1.9447e-06	0.996497
37	0	-4.17682e-06	4.90758e-07	4.20555e-06	0.996505
38	0	-6.0301e-06	3.6156e-07	6.04093e-06	0.996512
39	0	-7.56237e-06	2.60902e-07	7.56687e-06	0.99652
40	0	-8.83465e-06	1.86507e-07	8.83662e-06	0.996528
41	0	-9.9503e-06	1.37047e-07	9.95124e-06	0.996536
42	0	-1.09067e-05	1.0149e-07	1.09071e-05	0.996544
43	0	-1.17684e-05	7.18926e-08	1.17686e-05	0.996551
44	0	-1.25459e-05	5.07018e-08	1.2546e-05	0.996559
45	0	-1.32963e-05	3.9277e-08	1.32964e-05	0.996567
46	0	-1.39944e-05	3.27685e-08	1.39944e-05	0.996574
47	0	-1.46892e-05	2.96937e-08	1.46893e-05	0.996582
48	0	-1.53625e-05	3.04436e-08	1.53625e-05	0.996589
49	0	-1.60516e-05	3.26465e-08	1.60516e-05	0.996597
50	0	-1.67237e-05	3.61943e-08	1.67238e-05	0.996605
51	0	-1.7424e-05	4.06124e-08	1.7424e-05	0.996613
52	0	-1.81189e-05	4.71884e-08	1.8119e-05	0.996621
53	0	-1.88485e-05	5.43189e-08	1.88485e-05	0.996629
54	0	-1.95663e-05	6.04988e-08	1.95664e-05	0.996637
55	0	-2.03182e-05	6.6259e-08	2.03183e-05	0.996646
56	0	-2.10613e-05	7.23427e-08	2.10615e-05	0.996655
57	0	-2.18348e-05	7.76596e-08	2.18349e-05	0.996664
58	0	-2.25925e-05	8.18251e-08	2.25926e-05	0.996674
59	0	-2.33757e-05	8.56931e-08	2.33759e-05	0.996684
60	0	-2.41394e-05	8.87077e-08	2.41395e-05	0.996694
61	0	-2.49207e-05	9.07978e-08	2.49209e-05	0.996705
62	0	-2.56777e-05	9.20709e-08	2.56779e-05	0.996716
63	0	-2.64481e-05	9.42172e-08	2.64483e-05	0.996728
64	0	-2.71967e-05	9.76794e-08	2.71969e-05	0.99674
65	0	-2.79633e-05	1.05092e-07	2.79635e-05	0.996752
66	0	-2.87314e-05	1.19959e-07	2.87316e-05	0.996765
67	0	-2.95634e-05	1.50578e-07	2.95638e-05	0.996779
68	0	-3.04943e-05	2.09796e-07	3.0495e-05	0.996793
69	0	-3.16659e-05	3.2397e-07	3.16675e-05	0.996809
70	0	-3.32818e-05	5.51607e-07	3.32863e-05	0.996826
71	0	-3.5846e-05	1.02908e-06	3.58607e-05	0.996849
72	0	-4.02859e-05	1.978e-06	4.03344e-05	0.996885
73	0	-4.77401e-05	3.24793e-06	4.78505e-05	0.996961
74	0	-5.69711e-05	3.11497e-06	5.70562e-05	0.997119
75	0	-6.08586e-05	-7.00304e-07	6.08626e-05	0.997376
76	0	-5.34638e-05	-4.21804e-06	5.36299e-05	0.997625
77	0	-4.19883e-05	-3.83085e-06	4.21627e-05	0.997767
78	0	-3.3864e-05	-2.06346e-06	3.39268e-05	0.997819
79	0	-2.97824e-05	-8.75734e-07	2.97953e-05	0.997834
80	0	-2.81085e-05	-2.84926e-07	2.81099e-05	0.997837
81	0	-2.76578e-05	1.60699e-09	2.76578e-05	0.997839
82	0	-2.78304e-05	1.52741e-07	2.78308e-05	0.997841
83	0	-2.83552e-05	2.38409e-07	2.83562e-05	0.997844
84	0	-2.90817e-05	2.89435e-07	2.90832e-05	0.997847
85	0	-2.99437e-05	3.22979e-07	2.99455e-05	0.997851
86	0	-3.08956e-05	3.48425e-07	3.08975e-05	0.997856
87	0	-3.19262e-05	3.70937e-07	3.19284e-05	0.997861
88	0	-3.30245e-05	3.92644e-07	3.30268e-05	0.997866
89	0	-3.41962e-05	4.1598e-07	3.41987e-05	0.997871
90	0	-3.54446e-05	4.41583e-07	3.54474e-05	0.997877
91	0	-3.67782e-05	4.70883e-07	3.67812e-05	0.997883
92	0	-3.82082e-05	5.0368e-07	3.82115e-05	0.997889
93	0	-3.97432e-05	5.41094e-07	3.97468e-05	0.997895
94	0	-4.14019e-05	5.83122e-07	4.14061e-05	0.997902
95	0	-4.31917e-05	6.30955e-07	4.31963e-05	0.997909
96	0	-4.51378e-05	6.8447e-07	4.5143e-05	0.997916
97	0	-4.72486e-05	7.4475e-07	4.72545e-05	0.997923
98	0	-4.95577e-05	8.12168e-07	4.95643e-05	0.99793
99	0	-5.20735e-05	8.88468e-07	5.20811e-05	0.997938
100	0	-5.48368e-05	9.7468e-07	5.48455e-05	0.997946
101	0	-5.78639e-05	1.07208e-06	5.78738e-05	0.997955
102	0	-6.12082e-05	1.18182e-06	6.12196e-05	0.997964
103	0	-6.48915e-05	1.30697e-06	6.49046e-05	0.997974
104	0	-6.89797e-05	1.45043e-06	6.8995e-05	0.997985
105	0	-7.35127e-05	1.61585e-06	7.35305e-05	0.997997
106	0	-7.85828e-05	1.8067e-06	7.86036e-05	0.99801
107	0	-8.42523e-05	2.02857e-06	8.42768e-05	0.998024
108	0	-9.06447e-05	2.28958e-06	9.06736e-05	0.99804
109	0	-9.78666e-05	2.60017e-06	9.79012e-05	0.998058
110	0	-0.000106104	2.97256e-06	0.000106146	0.998079
111	0	-0.000115544	3.42422e-06	0.000115594	0.998102
112	0	-0.000126471	3.98196e-06	0.000126533	0.998131
113	0	-0.000139223	4.67833e-06	0.000139301	0.998164
114	0	-0.000154307	5.56068e-06	0.000154407	0.998205
115	0	-0.000172361	6.71034e-06	0.000172492	0.998255
116	0	-0.000194343	8.253e-06	0.000194518	0.998319
117	0	-0.000221616	1.0375e-05	0.000221859	0.998402
118	0	-0.000256303	1.33697e-05	0.000256651	0.998514
119	0	-0.000301575	1.77399e-05	0.000302096	0.998673
120	0	-0.000362604	2.44615e-05	0.000363428	0.998907
121	0	-0.000448414	3.55888e-05	0.000449824	0.999285
122	0	-0.00057445	5.40933e-05	0.000576991	0.999987
123	0	-0.000756281	7.67499e-05	0.000760166	1.00147
124	0	-0.000966335	7.2095e-05	0.000969021	1.00448
125	0	-0.0010768	5.76721e-06	0.00107682	1.00917
126	0	-0.00098394	-6.04825e-05	0.000985797	1.01389
127	0	-0.000796188	-6.54955e-05	0.000798878	1.01695
128	0	-0.000634083	-4.57439e-05	0.000635731	1.01854
129	0	-0.000521774	-2.94253e-05	0.000522603	1.01937
130	0	-0.000444968	-1.9688e-05	0.000445403	1.01988
131	0	-0.000389817	-1.38318e-05	0.000390062	1.02023
132	0	-0.000348373	-1.00333e-05	0.000348518	1.0205
133	0	-0.000316067	-7.44191e-06	0.000316154	1.02071
134	0	-0.000290091	-5.63429e-06	0.000290146	1.02089
135	0	-0.000268587	-4.34304e-06	0.000268622	1.02104
136	0	-0.000250352	-3.39238e-06	0.000250375	1.02117
137	0	-0.000234497	-2.67756e-06	0.000234512	1.02129
138	0	-0.000220444	-2.14139e-06	0.000220454	1.02139
139	0	-0.000207719	-1.74156e-06	0.000207726	1.02149
140	0	-0.000196032	-1.44267e-06	0.000196037	1.02157
141	0	-0.000185083	-1.22023e-06	0.000185087	1.02166
142	0	-0.000174691	-1.05819e-06	0.000174695	1.02173
143	0	-0.00016465	-9.48654e-07	0.000164653	1.0218
144	0	-0.00015486	-8.85218e-07	0.000154862	1.02187
145	0	-0.000145172	-8.58369e-07	0.000145175	1.02193
146	0	-0.000135523	-8.61762e-07	0.000135525	1.02198
147	0	-0.000125788	-8.92528e-07	0.000125791	1.02203
148	0	-0.000115939	-9.47194e-07	0.000115943	1.02208
149	0	-0.000105876	-1.0191e-06	0.000105881	1.02212
150	0	-9.55878e-05	-1.1065e-06	9.55942e-05	1.02216
151	0	-8.49876e-05	-1.20791e-06	8.49962e-05	1.02219
152	0	-7.40914e-05	-1.32186e-06	7.41032e-05	1.02222
153	0	-6.28204e-05	-1.4443e-06	6.2837e-05	1.02224
154	0	-5.12003e-05	-1.57365e-06	5.12245e-05	1.02226
155	0	-3.91628e-05	-1.70872e-06	3.92e-05	1.02227
156	0	-2.67528e-05	-1.84948e-06	2.68166e-05	1.02227
157	0	-1.39076e-05	-1.99529e-06	1.405e-05	1.02227
158	0	-6.68352e-07	-2.14585e-06	2.24753e-06	1.02225
159	0	1.3033e-05	-2.30237e-06	1.32348e-05	1.02223
160	0	2.7159e-05	-2.46962e-06	2.7271e-05	1.0222
161	0	4.17956e-05	-2.6546e-06	4.18798e-05	1.02216
162	0	5.69466e-05	-2.865e-06	5.70186e-05	1.02211
163	0	7.27471e-05	-3.11664e-06	7.28138e-05	1.02204
164	0	8.92902e-05	-3.42701e-06	8.93559e-05	1.02196
