0	0	-1.65238e-06	1.32082e-06	2.1154e-06	0.997168
1	0	-1.62633e-06	1.28837e-06	2.07481e-06	0.997169
2	0	-1.51708e-06	1.25724e-06	1.97033e-06	0.997169
3	0	-1.31164e-06	1.22786e-06	1.79667e-06	0.997169
4	0	-1.03154e-06	1.20038e-06	1.58271e-06	0.997169
5	0	-6.65263e-07	1.17406e-06	1.34944e-06	0.997168
6	0	-2.3447e-07	1.14845e-06	1.17214e-06	0.997167
7	0	2.73427e-07	1.12372e-06	1.15651e-06	0.997165
8	0	8.38831e-07	1.10041e-06	1.38367e-06	0.997163
9	0	1.47592e-06	1.07869e-06	1.82809e-06	0.99716
10	0	2.16425e-06	1.05771e-06	2.40889e-06	0.997157
11	0	2.91922e-06	1.03692e-06	3.09791e-06	0.997152
12	0	3.72086e-06	1.01545e-06	3.85693e-06	0.997147
13	0	4.58812e-06	9.92804e-07	4.69431e-06	0.997141
14	0	5.50456e-06	9.68687e-07	5.58914e-06	0.997134
15	0	6.49517e-06	9.42719e-07	6.56322e-06	0.997125
16	0	7.54786e-06	9.12539e-07	7.60282e-06	0.997116
17	0	8.69714e-06	8.74823e-07	8.74103e-06	0.997104
18	0	9.94973e-06	8.25266e-07	9.9839e-06	0.997091
19	0	1.13663e-05	7.5539e-07	1.13914e-05	0.997075
20	0	1.30008e-05	6.50516e-07	1.30171e-05	0.997055
21	0	1.50062e-05	4.72602e-07	1.50137e-05	0.997031
22	0	1.76334e-05	1.54499e-07	1.76341e-05	0.996998
23	0	2.12154e-05	-2.7296e-07	2.12171e-05	0.996948
24	0	2.52763e-05	-2.34167e-07	2.52774e-05	0.996863
25	0	2.70416e-05	1.35963e-06	2.70758e-05	0.996737
26	0	2.33928e-05	3.15805e-06	2.3605e-05	0.996609
27	0	1.65401e-05	3.48533e-06	1.69033e-05	0.99652
28	0	1.02102e-05	2.84656e-06	1.05995e-05	0.996475
29	0	5.67032e-06	2.19426e-06	6.08007e-06	0.996455
30	0	2.64886e-06	1.74099e-06	3.16978e-06	0.996447
31	0	6.88684e-07	1.44645e-06	1.60203e-06	0.996444
32	0	-5.81519e-07	1.25467e-06	1.38288e-06	0.996443
33	0	-1.38499e-06	1.13037e-06	1.78771e-06	0.996443
34	0	-1.89832e-06	1.05201e-06	2.17034e-06	0.996443
35	0	-2.21863e-06	1.00386e-06	2.43517e-06	0.996443
36	0	-2.4394e-06	9.75973e-07	2.62739e-06	0.996442
37	0	-2.6022e-06	9.63548e-07	2.77487e-06	0.996441
38	0	-2.75846e-06	9.62542e-07	2.92157e-06	0.996439
39	0	-2.9186e-06	9.68539e-07	3.07511e-06	0.996437
40	0	-3.11659e-06	9.79154e-07	3.26678e-06	0.996435
41	0	-3.35381e-06	9.92789e-07	3.49767e-06	0.996433
42	0	-3.65226e-06	1.00888e-06	3.78904e-06	0.99643
43	0	-4.00632e-06	1.02616e-06	4.13565e-06	0.996428
44	0	-4.43154e-06	1.04457e-06	4.55299e-06	0.996425
45	0	-4.92345e-06	1.0641e-06	5.03713e-06	0.996422
46	0	-5.49379e-06	1.0848e-06	5.59987e-06	0.996419
47	0	-6.1359e-06	1.1061e-06	6.2348e-06	0.996417
48	0	-6.85941e-06	1.12811e-06	6.95155e-06	0.996414
49	0	-7.66132e-06	1.15042e-06	7.74721e-06	0.996412
50	0	-8.55139e-06	1.17331e-06	8.63151e-06	0.99641
51	0	-9.52724e-06	1.1971e-06	9.60215e-06	0.996409
52	0	-1.05976e-05	1.22292e-06	1.06679e-05	0.996407
53	0	-1.1764e-05	1.25082e-06	1.18303e-05	0.996406
54	0	-1.30372e-05	1.28066e-06	1.30999e-05	0.996406
55	0	-1.44242e-05	1.31259e-06	1.44838e-05	0.996406
56	0	-1.5936e-05	1.34885e-06	1.5993e-05	0.996407
57	0	-1.75846e-05	1.39053e-06	1.76395e-05	0.996409
