0	0	-1.30698e-06	-6.06501e-07	1.44084e-06	1.0009
1	0	-3.72652e-07	-5.68258e-07	6.79549e-07	1.00089
2	0	4.24156e-07	-5.29967e-07	6.78803e-07	1.00089
3	0	1.13029e-06	-4.91766e-07	1.23263e-06	1.00088
4	0	1.70428e-06	-4.5381e-07	1.76367e-06	1.00088
5	0	2.18269e-06	-4.15691e-07	2.22192e-06	1.00087
6	0	2.52351e-06	-3.75295e-07	2.55126e-06	1.00087
7	0	2.7606e-06	-3.32353e-07	2.78053e-06	1.00086
8	0	2.84902e-06	-2.8684e-07	2.86342e-06	1.00086
9	0	2.81275e-06	-2.38353e-07	2.82283e-06	1.00085
10	0	2.60375e-06	-1.84683e-07	2.61029e-06	1.00084
11	0	2.23969e-06	-1.24231e-07	2.24314e-06	1.00083
12	0	1.66636e-06	-5.49397e-08	1.66727e-06	1.00083
13	0	8.84682e-07	2.44677e-08	8.8502e-07	1.00082
14	0	-1.75614e-07	1.18083e-07	2.11622e-07	1.00081
15	0	-1.53607e-06	2.3157e-07	1.55343e-06	1.00081
16	0	-3.29016e-06	3.7297e-07	3.31123e-06	1.0008
17	0	-5.50973e-06	5.52274e-07	5.53734e-06	1.0008
18	0	-8.35095e-06	7.86126e-07	8.38787e-06	1.0008
19	0	-1.19846e-05	1.09796e-06	1.20347e-05	1.0008
20	0	-1.66911e-05	1.52256e-06	1.67604e-05	1.00081
21	0	-2.28637e-05	2.1368e-06	2.29633e-05	1.00083
22	0	-3.10777e-05	2.99741e-06	3.12219e-05	1.00087
23	0	-4.15809e-05	3.74674e-06	4.17494e-05	1.00096
24	0	-5.21257e-05	2.8962e-06	5.22061e-05	1.00112
25	0	-5.61833e-05	-8.74717e-07	5.61901e-05	1.00137
26	0	-5.00497e-05	-3.87448e-06	5.01995e-05	1.0016
27	0	-4.06078e-05	-3.52772e-06	4.07607e-05	1.00174
28	0	-3.38166e-05	-2.18381e-06	3.3887e-05	1.0018
29	0	-2.9935e-05	-1.36987e-06	2.99663e-05	1.00183
30	0	-2.7645e-05	-1.00022e-06	2.76631e-05	1.00185
31	0	-2.60882e-05	-8.34113e-07	2.61016e-05	1.00187
32	0	-2.48855e-05	-7.515e-07	2.48969e-05	1.00188
33	0	-2.38555e-05	-7.08481e-07	2.38661e-05	1.0019
34	0	-2.29179e-05	-6.87349e-07	2.29282e-05	1.00191
35	0	-2.20175e-05	-6.79305e-07	2.2028e-05	1.00192
36	0	-2.11383e-05	-6.77e-07	2.11491e-05	1.00193
37	0	-2.0258e-05	-6.775e-07	2.02693e-05	1.00194
38	0	-1.93688e-05	-6.80531e-07	1.93808e-05	1.00195
39	0	-1.84609e-05	-6.86745e-07	1.84737e-05	1.00196
40	0	-1.75319e-05	-6.9472e-07	1.75457e-05	1.00197
