0	0	-1.7212e-05	5.67834e-07	1.72214e-05	0.997196
1	0	-1.85792e-05	5.71589e-07	1.8588e-05	0.997209
2	0	-1.99408e-05	5.76509e-07	1.99491e-05	0.997222
3	0	-2.13391e-05	5.82502e-07	2.13471e-05	0.997236
4	0	-2.27391e-05	5.8965e-07	2.27467e-05	0.997251
5	0	-2.41795e-05	5.97296e-07	2.41869e-05	0.997267
6	0	-2.56223e-05	6.04271e-07	2.56294e-05	0.997284
7	0	-2.71067e-05	6.12049e-07	2.71136e-05	0.997302
8	0	-2.85954e-05	6.22371e-07	2.86022e-05	0.997321
9	0	-3.01232e-05	6.34577e-07	3.01299e-05	0.99734
10	0	-3.16593e-05	6.45739e-07	3.16659e-05	0.997362
11	0	-3.32434e-05	6.56387e-07	3.32499e-05	0.997384
12	0	-3.48476e-05	6.68831e-07	3.4854e-05	0.997408
13	0	-3.65066e-05	6.86806e-07	3.65131e-05	0.997434
14	0	-3.81996e-05	7.12312e-07	3.82063e-05	0.997461
15	0	-3.99761e-05	7.47339e-07	3.99831e-05	0.997491
16	0	-4.18411e-05	7.96222e-07	4.18487e-05	0.997523
17	0	-4.388e-05	8.68631e-07	4.38886e-05	0.997559
18	0	-4.61574e-05	9.82655e-07	4.61679e-05	0.997598
19	0	-4.88617e-05	1.17021e-06	4.88757e-05	0.997642
20	0	-5.22542e-05	1.50015e-06	5.22758e-05	0.997693
21	0	-5.6951e-05	2.13778e-06	5.69911e-05	0.997756
22	0	-6.40747e-05	3.35401e-06	6.41624e-05	0.997844
23	0	-7.50169e-05	4.98029e-06	7.5182e-05	0.997992
24	0	-8.80175e-05	4.67683e-06	8.81417e-05	0.99826
25	0	-9.29238e-05	-1.06266e-06	9.29299e-05	0.998672
26	0	-8.00745e-05	-6.89334e-06	8.03706e-05	0.99908
27	0	-5.87977e-05	-7.1949e-06	5.92362e-05	0.999338
28	0	-4.09666e-05	-4.82832e-06	4.12501e-05	0.999456
29	0	-2.91856e-05	-2.85132e-06	2.93246e-05	0.999501
30	0	-2.17858e-05	-1.64006e-06	2.18474e-05	0.999518
31	0	-1.71196e-05	-9.12009e-07	1.71438e-05	0.999524
32	0	-1.41465e-05	-4.50364e-07	1.41536e-05	0.999526
33	0	-1.2304e-05	-1.44132e-07	1.23049e-05	0.999526
34	0	-1.12058e-05	6.56779e-08	1.1206e-05	0.999527
35	0	-1.06462e-05	2.13998e-07	1.06484e-05	0.999527
36	0	-1.045e-05	3.22347e-07	1.0455e-05	0.999528
37	0	-1.05443e-05	4.03888e-07	1.0552e-05	0.999529
38	0	-1.08406e-05	4.67032e-07	1.08506e-05	0.999531
39	0	-1.1323e-05	5.18525e-07	1.13349e-05	0.999533
40	0	-1.19396e-05	5.63473e-07	1.19528e-05	0.999536
41	0	-1.26946e-05	6.04527e-07	1.2709e-05	0.99954
42	0	-1.35515e-05	6.42404e-07	1.35667e-05	0.999544
43	0	-1.45286e-05	6.78499e-07	1.45444e-05	0.999549
44	0	-1.56006e-05	7.14471e-07	1.56169e-05	0.999554
45	0	-1.67925e-05	7.51465e-07	1.68093e-05	0.99956
46	0	-1.80838e-05	7.90308e-07	1.8101e-05	0.999566
47	0	-1.95022e-05	8.31579e-07	1.95199e-05	0.999573
48	0	-2.10318e-05	8.75197e-07	2.105e-05	0.99958
49	0	-2.27052e-05	9.22309e-07	2.27239e-05	0.999588
50	0	-2.45139e-05	9.73904e-07	2.45332e-05	0.999596
51	0	-2.64898e-05	1.03147e-06	2.65099e-05	0.999605
52	0	-2.86343e-05	1.09441e-06	2.86552e-05	0.999615
53	0	-3.09806e-05	1.16496e-06	3.10025e-05	0.999626
54	0	-3.35395e-05	1.24412e-06	3.35625e-05	0.999637
55	0	-3.63498e-05	1.33401e-06	3.63743e-05	0.99965
56	0	-3.94392e-05	1.43631e-06	3.94653e-05	0.999664
57	0	-4.28582e-05	1.55404e-06	4.28864e-05	0.999678
58	0	-4.66503e-05	1.6912e-06	4.6681e-05	0.999695
59	0	-5.08843e-05	1.85379e-06	5.09181e-05	0.999713
60	0	-5.56408e-05	2.0468e-06	5.56784e-05	0.999733
61	0	-6.10252e-05	2.27956e-06	6.10678e-05	0.999756
62	0	-6.71802e-05	2.56342e-06	6.72291e-05	0.999782
63	0	-7.42755e-05	2.91841e-06	7.43328e-05	0.999811
64	0	-8.25677e-05	3.36875e-06	8.26364e-05	0.999845
65	0	-9.23771e-05	3.95342e-06	9.24616e-05	0.999886
66	0	-0.000104203	4.73209e-06	0.00010431	0.999935
67	0	-0.000118718	5.8012e-06	0.00011886	0.999995
68	0	-0.000136999	7.30404e-06	0.000137193	1.00007
69	0	-0.000160604	9.47467e-06	0.000160883	1.00018
70	0	-0.000192078	1.27745e-05	0.000192502	1.00033
71	0	-0.000235743	1.81606e-05	0.000236441	1.00055
72	0	-0.000298945	2.69756e-05	0.00030016	1.00095
73	0	-0.000388873	3.74361e-05	0.00039067	1.00173
74	0	-0.000491685	3.42133e-05	0.000492874	1.00327
75	0	-0.000544186	-1.37041e-07	0.000544186	1.00565
76	0	-0.000493972	-3.43425e-05	0.000495164	1.00802
77	0	-0.000395123	-3.74622e-05	0.000396895	1.00957
78	0	-0.000309351	-2.74678e-05	0.000310568	1.01037
79	0	-0.000249293	-1.91407e-05	0.000250027	1.01079
80	0	-0.00020769	-1.41447e-05	0.000208171	1.01105
81	0	-0.000177405	-1.11289e-05	0.000177754	1.01122
82	0	-0.000154328	-9.17044e-06	0.0001546	1.01135
83	0	-0.000136065	-7.8377e-06	0.00013629	1.01145
84	0	-0.000121166	-6.9068e-06	0.000121363	1.01154
85	0	-0.000108645	-6.23863e-06	0.000108824	1.01161
86	0	-9.78829e-05	-5.74624e-06	9.80515e-05	1.01167
87	0	-8.84148e-05	-5.37547e-06	8.85781e-05	1.01172
88	0	-7.99618e-05	-5.09104e-06	8.01237e-05	1.01177
89	0	-7.22725e-05	-4.87052e-06	7.24364e-05	1.01181
90	0	-6.52056e-05	-4.69871e-06	6.53747e-05	1.01185
91	0	-5.8611e-05	-4.56491e-06	5.87885e-05	1.01188
92	0	-5.2412e-05	-4.45962e-06	5.26014e-05	1.01191
93	0	-4.65055e-05	-4.37795e-06	4.67111e-05	1.01194
