0	0	3.5728e-05	-1.4949e-06	3.57593e-05	1.00564
1	0	3.87773e-05	-1.54686e-06	3.88082e-05	1.00564
2	0	4.17487e-05	-1.62617e-06	4.17804e-05	1.00564
3	0	4.52284e-05	-1.72334e-06	4.52612e-05	1.00564
4	0	4.87468e-05	-1.83987e-06	4.87815e-05	1.00563
5	0	5.29538e-05	-1.97465e-06	5.29906e-05	1.00563
6	0	5.73084e-05	-2.1512e-06	5.73487e-05	1.00562
7	0	6.25105e-05	-2.36169e-06	6.25551e-05	1.00561
8	0	6.80616e-05	-2.60384e-06	6.81113e-05	1.0056
9	0	7.47537e-05	-2.88721e-06	7.48094e-05	1.00559
10	0	8.20614e-05	-3.24785e-06	8.21257e-05	1.00557
11	0	9.08295e-05	-3.69239e-06	9.09045e-05	1.00555
12	0	0.000100651	-4.21024e-06	0.000100739	1.00552
13	0	0.000112536	-4.81626e-06	0.000112639	1.00548
14	0	0.00012607	-5.57855e-06	0.000126194	1.00544
15	0	0.000142495	-6.53305e-06	0.000142645	1.00537
16	0	0.000161718	-7.73667e-06	0.000161903	1.00529
17	0	0.000185399	-9.30619e-06	0.000185632	1.00519
18	0	0.000213893	-1.13983e-05	0.000214196	1.00504
19	0	0.000249669	-1.41758e-05	0.000250071	1.00485
20	0	0.000294497	-1.80004e-05	0.000295047	1.00457
21	0	0.00035309	-2.37612e-05	0.000353889	1.00417
22	0	0.000431105	-3.25861e-05	0.000432335	1.00352
23	0	0.000533792	-4.12466e-05	0.000535383	1.00237
24	0	0.000639775	-3.37084e-05	0.000640663	1.00036
25	0	0.000676753	9.38225e-06	0.000676818	0.99739
26	0	0.000589146	4.77285e-05	0.000591076	0.994543
27	0	0.000451484	4.66731e-05	0.00045389	0.992788
28	0	0.000340872	3.01857e-05	0.000342206	0.991982
29	0	0.000269268	1.82885e-05	0.000269888	0.991623
30	0	0.000222482	1.16658e-05	0.000222787	0.99143
31	0	0.0001905	7.93288e-06	0.000190665	0.991302
32	0	0.000166791	5.6234e-06	0.000166886	0.991209
33	0	0.000149021	4.07938e-06	0.000149077	0.991136
34	0	0.000134564	3.02067e-06	0.000134598	0.991076
35	0	0.000122925	2.31351e-06	0.000122947	0.991024
36	0	0.000112701	1.82572e-06	0.000112716	0.99098
37	0	0.000104188	1.45316e-06	0.000104198	0.99094
38	0	9.62581e-05	1.16529e-06	9.62651e-05	0.990904
39	0	8.93836e-05	9.51556e-07	8.93886e-05	0.990872
40	0	8.26512e-05	7.94698e-07	8.2655e-05	0.990843
41	0	7.66881e-05	6.74378e-07	7.66911e-05	0.990816
42	0	7.07014e-05	5.88087e-07	7.07038e-05	0.990792
43	0	6.52974e-05	5.14275e-07	6.52994e-05	0.99077
44	0	5.97209e-05	4.60526e-07	5.97227e-05	0.990751
45	0	5.45725e-05	4.25081e-07	5.45742e-05	0.990734
46	0	4.92218e-05	4.03517e-07	4.92235e-05	0.990718
47	0	4.42567e-05	3.77843e-07	4.42584e-05	0.990705
48	0	3.90396e-05	3.59434e-07	3.90413e-05	0.990695
49	0	3.41103e-05	3.51651e-07	3.41121e-05	0.990686
50	0	2.89208e-05	3.54841e-07	2.8923e-05	0.99068
51	0	2.40068e-05	3.53721e-07	2.40094e-05	0.990676
52	0	1.88383e-05	3.55112e-07	1.88416e-05	0.990675
53	0	1.39011e-05	3.55309e-07	1.39057e-05	0.990676
54	0	8.72073e-06	3.60947e-07	8.7282e-06	0.990679
55	0	3.75039e-06	3.64458e-07	3.76805e-06	0.990686
56	0	-1.44489e-06	3.72723e-07	1.49219e-06	0.990695
57	0	-6.4519e-06	3.78666e-07	6.463e-06	0.990707
58	0	-1.16723e-05	3.875e-07	1.16787e-05	0.990723
59	0	-1.67327e-05	3.97014e-07	1.67374e-05	0.990742
60	0	-2.20041e-05	4.14322e-07	2.2008e-05	0.990764
61	0	-2.71476e-05	4.35822e-07	2.71511e-05	0.99079
62	0	-3.25195e-05	4.68064e-07	3.25229e-05	0.990821
63	0	-3.78324e-05	5.09585e-07	3.78359e-05	0.990857
64	0	-4.34314e-05	5.71287e-07	4.34352e-05	0.990898
65	0	-4.90856e-05	6.54737e-07	4.909e-05	0.990945
66	0	-5.51443e-05	7.74844e-07	5.51497e-05	0.991
67	0	-6.14624e-05	9.39145e-07	6.14696e-05	0.991064
68	0	-6.84304e-05	1.16711e-06	6.84404e-05	0.99114
69	0	-7.60141e-05	1.47675e-06	7.60284e-05	0.991232
70	0	-8.46826e-05	1.89561e-06	8.47038e-05	0.991345
71	0	-9.46292e-05	2.5392e-06	9.46633e-05	0.991488
72	0	-0.000106713	3.51452e-06	0.000106771	0.991681
73	0	-0.000121103	4.37088e-06	0.000121181	0.991963
74	0	-0.000134223	2.56851e-06	0.000134247	0.992396
75	0	-0.000133543	-5.56432e-06	0.000133659	0.992996
76	0	-0.000109876	-1.26796e-05	0.000110605	0.99356
77	0	-7.70376e-05	-1.23365e-05	7.80191e-05	0.993908
78	0	-5.10398e-05	-8.5475e-06	5.17506e-05	0.994057
79	0	-3.4231e-05	-5.66372e-06	3.46964e-05	0.994109
80	0	-2.38509e-05	-3.94589e-06	2.41751e-05	0.994124
81	0	-1.72899e-05	-2.91844e-06	1.75345e-05	0.994126
82	0	-1.32088e-05	-2.25792e-06	1.34004e-05	0.994123
83	0	-1.0676e-05	-1.81582e-06	1.08293e-05	0.994117
84	0	-9.27684e-06	-1.51247e-06	9.39933e-06	0.99411
85	0	-8.58785e-06	-1.3e-06	8.68569e-06	0.994103
86	0	-8.4816e-06	-1.14752e-06	8.55888e-06	0.994097
87	0	-8.71603e-06	-1.03709e-06	8.77751e-06	0.994092
88	0	-9.27454e-06	-9.56706e-07	9.32375e-06	0.994088
89	0	-9.99415e-06	-8.9857e-07	1.00345e-05	0.994085
90	0	-1.09035e-05	-8.56008e-07	1.0937e-05	0.994082
91	0	-1.18772e-05	-8.26528e-07	1.19059e-05	0.994081
92	0	-1.29621e-05	-8.06011e-07	1.29872e-05	0.99408
93	0	-1.40593e-05	-7.93546e-07	1.40817e-05	0.994081
94	0	-1.52204e-05	-7.85716e-07	1.52407e-05	0.994082
95	0	-1.6364e-05	-7.82711e-07	1.63827e-05	0.994084
96	0	-1.75419e-05	-7.82217e-07	1.75593e-05	0.994087
97	0	-1.86876e-05	-7.84205e-07	1.87041e-05	0.99409
98	0	-1.98524e-05	-7.86958e-07	1.9868e-05	0.994095
99	0	-2.09796e-05	-7.90466e-07	2.09945e-05	0.9941
100	0	-2.21211e-05	-7.93829e-07	2.21354e-05	0.994105
101	0	-2.32277e-05	-7.96376e-07	2.32413e-05	0.994111
102	0	-2.43527e-05	-7.967e-07	2.43657e-05	0.994118
103	0	-2.5454e-05	-7.94731e-07	2.54664e-05	0.994126
104	0	-2.65869e-05	-7.8937e-07	2.65986e-05	0.994134
105	0	-2.77182e-05	-7.80317e-07	2.77292e-05	0.994142
106	0	-2.89032e-05	-7.6502e-07	2.89133e-05	0.994152
107	0	-3.01221e-05	-7.43422e-07	3.01313e-05	0.994162
108	0	-3.14341e-05	-7.12804e-07	3.14422e-05	0.994172
109	0	-3.2833e-05	-6.71144e-07	3.28399e-05	0.994184
110	0	-3.4387e-05	-6.15305e-07	3.43925e-05	0.994196
111	0	-3.61125e-05	-5.41497e-07	3.61166e-05	0.99421
112	0	-3.81025e-05	-4.43467e-07	3.8105e-05	0.994225
113	0	-4.0406e-05	-3.12633e-07	4.04072e-05	0.994241
114	0	-4.31621e-05	-1.37308e-07	4.31624e-05	0.994259
115	0	-4.65041e-05	9.85432e-08	4.65042e-05	0.99428
116	0	-5.06795e-05	4.28061e-07	5.06813e-05	0.994305
117	0	-5.60049e-05	9.01966e-07	5.60122e-05	0.994335
118	0	-6.30087e-05	1.59653e-06	6.30289e-05	0.994372
119	0	-7.24824e-05	2.63561e-06	7.25303e-05	0.994421
120	0	-8.57499e-05	4.26994e-06	8.58561e-05	0.994489
121	0	-0.00010509	7.02032e-06	0.000105324	0.994595
122	0	-0.000134413	1.16036e-05	0.000134913	0.994784
123	0	-0.000177519	1.70679e-05	0.000178338	0.995168
124	0	-0.000227591	1.58686e-05	0.000228144	0.995926
125	0	-0.00025272	-1.13488e-06	0.000252723	0.997103
126	0	-0.000225307	-1.84134e-05	0.000226058	0.998282
