0	0	4.36531e-06	-6.52254e-07	4.41377e-06	1.00186
1	0	3.64085e-06	-6.95012e-07	3.7066e-06	1.00186
2	0	3.04954e-06	-7.36149e-07	3.13713e-06	1.00186
3	0	2.578e-06	-7.74912e-07	2.69195e-06	1.00186
4	0	2.22598e-06	-8.11474e-07	2.36928e-06	1.00186
5	0	1.98054e-06	-8.45108e-07	2.15331e-06	1.00186
6	0	1.83841e-06	-8.75702e-07	2.03632e-06	1.00186
7	0	1.78758e-06	-9.03173e-07	2.00279e-06	1.00186
8	0	1.82166e-06	-9.27029e-07	2.04398e-06	1.00186
9	0	1.92509e-06	-9.46772e-07	2.14531e-06	1.00186
10	0	2.08983e-06	-9.62034e-07	2.30063e-06	1.00186
11	0	2.29903e-06	-9.71901e-07	2.49602e-06	1.00186
12	0	2.5389e-06	-9.75535e-07	2.71986e-06	1.00185
13	0	2.78735e-06	-9.71511e-07	2.95181e-06	1.00185
14	0	3.02305e-06	-9.58525e-07	3.17137e-06	1.00185
15	0	3.21507e-06	-9.34016e-07	3.34799e-06	1.00184
16	0	3.3258e-06	-8.93803e-07	3.44381e-06	1.00183
17	0	3.3021e-06	-8.3173e-07	3.40523e-06	1.00183
18	0	3.07196e-06	-7.38917e-07	3.15958e-06	1.00182
19	0	2.52953e-06	-6.01035e-07	2.59995e-06	1.00181
20	0	1.51774e-06	-3.92704e-07	1.56772e-06	1.0018
21	0	-2.10851e-07	-6.76459e-08	2.21436e-07	1.0018
22	0	-3.02575e-06	4.31808e-07	3.0564e-06	1.0018
23	0	-7.24757e-06	1.02419e-06	7.31958e-06	1.00181
24	0	-1.23008e-05	1.12117e-06	1.23518e-05	1.00186
25	0	-1.58002e-05	2.30071e-07	1.58018e-05	1.00193
26	0	-1.58872e-05	-7.23907e-07	1.59037e-05	1.00201
27	0	-1.39949e-05	-8.8447e-07	1.40228e-05	1.00207
28	0	-1.17028e-05	-7.99579e-07	1.17301e-05	1.00211
29	0	-9.37748e-06	-7.67024e-07	9.4088e-06	1.00213
30	0	-6.96896e-06	-7.81417e-07	7.01263e-06	1.00215
31	0	-4.4586e-06	-7.99928e-07	4.52979e-06	1.00217
32	0	-1.88519e-06	-8.05961e-07	2.05025e-06	1.00218
33	0	7.03629e-07	-7.98991e-07	1.06465e-06	1.00218
34	0	3.26807e-06	-7.823e-07	3.3604e-06	1.00219
35	0	5.78113e-06	-7.58878e-07	5.83072e-06	1.00219
36	0	8.22383e-06	-7.31061e-07	8.25626e-06	1.00219
37	0	1.05852e-05	-7.0073e-07	1.06083e-05	1.00219
38	0	1.28584e-05	-6.69201e-07	1.28758e-05	1.00218
39	0	1.50421e-05	-6.37336e-07	1.50556e-05	1.00218
40	0	1.71368e-05	-6.05792e-07	1.71475e-05	1.00217
41	0	1.91455e-05	-5.75265e-07	1.91541e-05	1.00216
42	0	2.10715e-05	-5.46317e-07	2.10786e-05	1.00215
43	0	2.29193e-05	-5.19369e-07	2.29252e-05	1.00214
44	0	2.46948e-05	-4.94271e-07	2.46997e-05	1.00213
45	0	2.64043e-05	-4.70906e-07	2.64085e-05	1.00211
46	0	2.8055e-05	-4.49529e-07	2.80586e-05	1.0021
47	0	2.96526e-05	-4.30693e-07	2.96557e-05	1.00208
48	0	3.12046e-05	-4.14419e-07	3.12074e-05	1.00207
49	0	3.27193e-05	-4.00435e-07	3.27217e-05	1.00205
50	0	3.42057e-05	-3.89281e-07	3.42079e-05	1.00203
51	0	3.56727e-05	-3.81592e-07	3.56748e-05	1.00201
52	0	3.71297e-05	-3.77816e-07	3.71316e-05	1.00199
53	0	3.85888e-05	-3.77962e-07	3.85907e-05	1.00197
54	0	4.00632e-05	-3.82265e-07	4.00651e-05	1.00195
55	0	4.15685e-05	-3.91667e-07	4.15703e-05	1.00193
56	0	4.3121e-05	-4.07345e-07	4.31229e-05	1.0019
57	0	4.474e-05	-4.30854e-07	4.47421e-05	1.00188
58	0	4.64509e-05	-4.63366e-07	4.64532e-05	1.00185
59	0	4.8285e-05	-5.06208e-07	4.82876e-05	1.00182
60	0	5.02756e-05	-5.63006e-07	5.02787e-05	1.00179
61	0	5.24679e-05	-6.37137e-07	5.24717e-05	1.00176
62	0	5.49146e-05	-7.32944e-07	5.49195e-05	1.00173
63	0	5.76965e-05	-8.55304e-07	5.77029e-05	1.00169
64	0	6.09057e-05	-1.01409e-06	6.09142e-05	1.00165
65	0	6.46768e-05	-1.22499e-06	6.46884e-05	1.00161
66	0	6.9184e-05	-1.50964e-06	6.92005e-05	1.00156
67	0	7.4686e-05	-1.90284e-06	7.47103e-05	1.0015
68	0	8.15628e-05	-2.45327e-06	8.15997e-05	1.00143
69	0	9.03698e-05	-3.23973e-06	9.04279e-05	1.00134
70	0	0.000102009	-4.43025e-06	0.000102105	1.00124
71	0	0.00011801	-6.37101e-06	0.000118182	1.00109
72	0	0.000141024	-9.57885e-06	0.000141349	1.00088
73	0	0.00017341	-1.31329e-05	0.000173907	1.00049
74	0	0.000209187	-1.14327e-05	0.000209499	0.999814
75	0	0.000222935	3.16027e-06	0.000222958	0.998794
