0	0	-1.65143e-08	1.84055e-06	1.84062e-06	1.00205
1	0	1.76326e-06	1.81177e-06	2.52817e-06	1.00204
2	0	3.61075e-06	1.7839e-06	4.02738e-06	1.00204
3	0	5.56264e-06	1.75709e-06	5.83355e-06	1.00204
4	0	7.57866e-06	1.73053e-06	7.77373e-06	1.00204
5	0	9.69444e-06	1.70181e-06	9.84268e-06	1.00203
6	0	1.18716e-05	1.66969e-06	1.19884e-05	1.00203
7	0	1.41572e-05	1.63506e-06	1.42513e-05	1.00202
8	0	1.65211e-05	1.59798e-06	1.65982e-05	1.00201
9	0	1.90156e-05	1.55697e-06	1.90792e-05	1.002
10	0	2.16172e-05	1.50969e-06	2.16698e-05	1.00199
11	0	2.43938e-05	1.45307e-06	2.44371e-05	1.00198
12	0	2.73359e-05	1.38088e-06	2.73708e-05	1.00196
13	0	3.05315e-05	1.28591e-06	3.05586e-05	1.00195
14	0	3.40046e-05	1.16074e-06	3.40244e-05	1.00193
15	0	3.79061e-05	9.95467e-07	3.79191e-05	1.0019
16	0	4.23343e-05	7.71005e-07	4.23413e-05	1.00188
17	0	4.75528e-05	4.54185e-07	4.75549e-05	1.00184
18	0	5.38323e-05	-6.64846e-10	5.38323e-05	1.0018
19	0	6.17139e-05	-6.6531e-07	6.17174e-05	1.00175
20	0	7.1905e-05	-1.67581e-06	7.19246e-05	1.00168
21	0	8.57553e-05	-3.33023e-06	8.58199e-05	1.00158
22	0	0.000105335	-6.00818e-06	0.000105506	1.00141
23	0	0.000132413	-8.80097e-06	0.000132705	1.00111
24	0	0.00016135	-7.19144e-06	0.000161511	1.00057
25	0	0.000171674	4.44332e-06	0.000171732	0.999766
26	0	0.000147764	1.49186e-05	0.000148515	0.998988
27	0	0.000109339	1.48722e-05	0.000110346	0.998502
28	0	7.82871e-05	1.02505e-05	7.89553e-05	0.998281
29	0	5.81562e-05	6.85196e-06	5.85584e-05	0.998188
30	0	4.51921e-05	4.95775e-06	4.54632e-05	0.998143
31	0	3.63257e-05	3.90702e-06	3.65352e-05	0.998116
32	0	2.98299e-05	3.26998e-06	3.00086e-05	0.998097
33	0	2.48604e-05	2.8585e-06	2.50242e-05	0.998084
34	0	2.08761e-05	2.57915e-06	2.10348e-05	0.998074
35	0	1.76061e-05	2.37878e-06	1.77661e-05	0.998066
36	0	1.48287e-05	2.22874e-06	1.49953e-05	0.99806
37	0	1.24541e-05	2.11111e-06	1.26318e-05	0.998055
38	0	1.03789e-05	2.01498e-06	1.05727e-05	0.998052
39	0	8.58074e-06	1.9328e-06	8.79573e-06	0.998049
40	0	6.99945e-06	1.86054e-06	7.2425e-06	0.998047
41	0	5.6347e-06	1.79481e-06	5.91364e-06	0.998045
42	0	4.44272e-06	1.73434e-06	4.76925e-06	0.998045
43	0	3.43044e-06	1.6786e-06	3.81911e-06	0.998044
44	0	2.56421e-06	1.62742e-06	3.03705e-06	0.998044
