0	0	-6.25687e-06	1.54138e-06	6.44393e-06	0.990002
1	0	-7.33583e-06	1.53542e-06	7.49479e-06	0.990002
2	0	-8.38636e-06	1.52958e-06	8.52471e-06	0.990004
3	0	-9.43824e-06	1.52312e-06	9.56035e-06	0.990006
4	0	-1.04697e-05	1.51725e-06	1.05791e-05	0.990008
5	0	-1.15038e-05	1.51436e-06	1.16031e-05	0.990011
6	0	-1.25276e-05	1.51481e-06	1.26189e-05	0.990015
7	0	-1.35721e-05	1.51974e-06	1.3657e-05	0.990019
8	0	-1.46301e-05	1.52887e-06	1.47098e-05	0.990024
9	0	-1.57411e-05	1.54136e-06	1.58164e-05	0.990029
10	0	-1.69042e-05	1.56037e-06	1.69761e-05	0.990035
11	0	-1.81659e-05	1.5912e-06	1.82355e-05	0.990042
12	0	-1.9536e-05	1.63796e-06	1.96046e-05	0.990051
13	0	-2.10773e-05	1.70425e-06	2.11461e-05	0.99006
14	0	-2.28439e-05	1.79128e-06	2.2914e-05	0.990071
15	0	-2.49245e-05	1.9096e-06	2.49975e-05	0.990084
16	0	-2.74413e-05	2.0717e-06	2.75194e-05	0.9901
17	0	-3.05515e-05	2.30252e-06	3.06381e-05	0.990119
18	0	-3.44941e-05	2.63406e-06	3.45945e-05	0.990145
19	0	-3.9628e-05	3.11218e-06	3.975e-05	0.990178
20	0	-4.6465e-05	3.8221e-06	4.66219e-05	0.990224
21	0	-5.59012e-05	4.93705e-06	5.61188e-05	0.990292
22	0	-6.92648e-05	6.67364e-06	6.95856e-05	0.990404
23	0	-8.75409e-05	8.32814e-06	8.79362e-05	0.990608
24	0	-0.00010668	6.84879e-06	0.000106899	0.99097
25	0	-0.000112925	-1.30999e-06	0.000112932	0.991503
26	0	-9.62324e-05	-8.60082e-06	9.6616e-05	0.992013
27	0	-6.99533e-05	-8.77938e-06	7.05021e-05	0.992333
28	0	-4.86471e-05	-5.77616e-06	4.89888e-05	0.992478
29	0	-3.48411e-05	-3.45211e-06	3.50117e-05	0.992536
30	0	-2.61527e-05	-2.08225e-06	2.62354e-05	0.992561
31	0	-2.05326e-05	-1.28485e-06	2.05728e-05	0.992573
32	0	-1.67726e-05	-7.88306e-07	1.67911e-05	0.992579
33	0	-1.42265e-05	-4.61228e-07	1.4234e-05	0.992582
34	0	-1.24843e-05	-2.3924e-07	1.24866e-05	0.992583
35	0	-1.12875e-05	-8.92846e-08	1.12879e-05	0.992583
36	0	-1.04719e-05	1.56429e-08	1.04719e-05	0.992583
37	0	-9.94006e-06	9.20774e-08	9.94048e-06	0.992583
38	0	-9.5951e-06	1.50092e-07	9.59627e-06	0.992583
39	0	-9.40097e-06	1.90618e-07	9.4029e-06	0.992583
40	0	-9.29687e-06	2.19305e-07	9.29946e-06	0.992583
41	0	-9.28431e-06	2.4093e-07	9.28744e-06	0.992584
42	0	-9.30668e-06	2.55867e-07	9.3102e-06	0.992585
43	0	-9.37754e-06	2.6468e-07	9.38128e-06	0.992586
44	0	-9.46162e-06	2.70508e-07	9.46549e-06	0.992588
45	0	-9.5767e-06	2.74892e-07	9.58065e-06	0.992589
46	0	-9.68294e-06	2.76643e-07	9.68689e-06	0.992591
47	0	-9.80333e-06	2.7547e-07	9.8072e-06	0.992593
48	0	-9.90609e-06	2.73451e-07	9.90986e-06	0.992596
49	0	-1.00167e-05	2.70822e-07	1.00204e-05	0.992598
50	0	-1.01021e-05	2.66918e-07	1.01057e-05	0.992601
51	0	-1.01896e-05	2.62521e-07	1.0193e-05	0.992604
52	0	-1.02488e-05	2.57472e-07	1.0252e-05	0.992607
53	0	-1.03052e-05	2.51987e-07	1.03082e-05	0.99261
54	0	-1.03322e-05	2.46057e-07	1.03352e-05	0.992613
55	0	-1.03551e-05	2.4018e-07	1.03579e-05	0.992617
56	0	-1.03487e-05	2.34195e-07	1.03514e-05	0.99262
57	0	-1.03364e-05	2.28411e-07	1.0339e-05	0.992624
58	0	-1.02963e-05	2.22443e-07	1.02987e-05	0.992628
59	0	-1.02506e-05	2.16868e-07	1.02529e-05	0.992632
60	0	-1.01803e-05	2.11527e-07	1.01825e-05	0.992635
61	0	-1.01061e-05	2.07117e-07	1.01082e-05	0.992639
62	0	-1.00125e-05	2.03534e-07	1.00145e-05	0.992643
63	0	-9.9203e-06	2.01422e-07	9.92235e-06	0.992647
64	0	-9.81879e-06	2.01344e-07	9.82086e-06	0.992651
65	0	-9.73171e-06	2.04673e-07	9.73386e-06	0.992656
66	0	-9.65619e-06	2.13185e-07	9.65855e-06	0.99266
67	0	-9.62654e-06	2.30203e-07	9.62929e-06	0.992664
68	0	-9.66061e-06	2.60659e-07	9.66412e-06	0.992668
69	0	-9.82356e-06	3.13562e-07	9.82856e-06	0.992673
70	0	-1.01898e-05	4.07211e-07	1.01979e-05	0.992679
71	0	-1.09329e-05	5.80999e-07	1.09483e-05	0.992686
72	0	-1.23275e-05	8.93743e-07	1.23599e-05	0.992698
73	0	-1.4693e-05	1.29e-06	1.47495e-05	0.992723
74	0	-1.75825e-05	1.23053e-06	1.76256e-05	0.992773
75	0	-1.87708e-05	5.54659e-08	1.87709e-05	0.992852
76	0	-1.64467e-05	-1.02149e-06	1.64783e-05	0.992928
77	0	-1.28886e-05	-8.70013e-07	1.2918e-05	0.992969
78	0	-1.05505e-05	-2.20645e-07	1.05528e-05	0.992981
79	0	-9.85975e-06	3.07716e-07	9.86455e-06	0.99298
80	0	-1.03855e-05	6.55772e-07	1.04062e-05	0.992974
81	0	-1.17338e-05	8.84676e-07	1.17671e-05	0.992967
82	0	-1.36266e-05	1.03889e-06	1.36662e-05	0.992962
