0	0	3.06468e-05	7.16488e-07	3.06552e-05	0.999418
1	0	3.09817e-05	7.38441e-07	3.09905e-05	0.999399
2	0	3.12618e-05	7.574e-07	3.12709e-05	0.999379
3	0	3.1456e-05	7.74213e-07	3.14655e-05	0.999359
4	0	3.16053e-05	7.89339e-07	3.16151e-05	0.999339
5	0	3.16848e-05	8.0213e-07	3.1695e-05	0.999318
6	0	3.17322e-05	8.11489e-07	3.17425e-05	0.999296
7	0	3.17228e-05	8.18725e-07	3.17333e-05	0.999274
8	0	3.16923e-05	8.22732e-07	3.1703e-05	0.999252
9	0	3.16207e-05	8.23246e-07	3.16314e-05	0.999228
10	0	3.15374e-05	8.2123e-07	3.1548e-05	0.999204
11	0	3.14331e-05	8.20072e-07	3.14438e-05	0.999179
12	0	3.13301e-05	8.15281e-07	3.13407e-05	0.999153
13	0	3.12122e-05	8.03282e-07	3.12225e-05	0.999126
14	0	3.11021e-05	7.86795e-07	3.11121e-05	0.999098
15	0	3.0998e-05	7.69226e-07	3.10076e-05	0.999068
16	0	3.09217e-05	7.48893e-07	3.09308e-05	0.999035
17	0	3.08616e-05	7.22637e-07	3.08701e-05	0.999001
18	0	3.08383e-05	6.88954e-07	3.0846e-05	0.998963
19	0	3.08454e-05	6.48852e-07	3.08522e-05	0.998922
20	0	3.09029e-05	6.00062e-07	3.09087e-05	0.998876
21	0	3.10241e-05	5.16886e-07	3.10284e-05	0.998824
22	0	3.13315e-05	3.38943e-07	3.13333e-05	0.998763
23	0	3.19861e-05	7.05833e-08	3.19861e-05	0.998685
24	0	3.25927e-05	8.72423e-08	3.25928e-05	0.998578
25	0	3.07138e-05	1.57419e-06	3.07541e-05	0.99843
26	0	2.33689e-05	3.21366e-06	2.35888e-05	0.998287
27	0	1.29198e-05	3.33634e-06	1.33436e-05	0.99819
28	0	3.69993e-06	2.33887e-06	4.37719e-06	0.998147
29	0	-2.93807e-06	1.41494e-06	3.26103e-06	0.998134
30	0	-7.43353e-06	7.75552e-07	7.47388e-06	0.998135
31	0	-1.04481e-05	3.52217e-07	1.0454e-05	0.998142
32	0	-1.24422e-05	6.43038e-08	1.24423e-05	0.998151
33	0	-1.37356e-05	-1.36223e-07	1.37363e-05	0.998161
34	0	-1.45282e-05	-2.76234e-07	1.45309e-05	0.998171
35	0	-1.49797e-05	-3.7467e-07	1.49844e-05	0.998181
36	0	-1.51796e-05	-4.44119e-07	1.51861e-05	0.99819
37	0	-1.52152e-05	-4.92268e-07	1.52232e-05	0.998199
38	0	-1.51241e-05	-5.24599e-07	1.51332e-05	0.998207
39	0	-1.49602e-05	-5.45778e-07	1.49702e-05	0.998214
40	0	-1.47366e-05	-5.58411e-07	1.47472e-05	0.998221
41	0	-1.44924e-05	-5.65086e-07	1.45034e-05	0.998227
42	0	-1.42254e-05	-5.66389e-07	1.42367e-05	0.998233
43	0	-1.39676e-05	-5.64175e-07	1.3979e-05	0.998238
44	0	-1.37059e-05	-5.59478e-07	1.37173e-05	0.998243
45	0	-1.34711e-05	-5.52943e-07	1.34824e-05	0.998247
46	0	-1.32457e-05	-5.44481e-07	1.32569e-05	0.998251
47	0	-1.30566e-05	-5.34728e-07	1.30676e-05	0.998255
48	0	-1.28818e-05	-5.24376e-07	1.28924e-05	0.998258
49	0	-1.27474e-05	-5.13738e-07	1.27578e-05	0.998262
50	0	-1.26307e-05	-5.02686e-07	1.26407e-05	0.998264
51	0	-1.25563e-05	-4.91432e-07	1.25659e-05	0.998267
52	0	-1.24991e-05	-4.80225e-07	1.25083e-05	0.998269
53	0	-1.24839e-05	-4.69284e-07	1.24928e-05	0.998271
54	0	-1.2485e-05	-4.58486e-07	1.24934e-05	0.998273
55	0	-1.25263e-05	-4.47815e-07	1.25343e-05	0.998275
56	0	-1.25819e-05	-4.37513e-07	1.25895e-05	0.998276
57	0	-1.26757e-05	-4.27432e-07	1.26829e-05	0.998277
58	0	-1.27823e-05	-4.1741e-07	1.27891e-05	0.998278
59	0	-1.29261e-05	-4.07331e-07	1.29325e-05	0.998279
60	0	-1.30825e-05	-3.96848e-07	1.30885e-05	0.998279
61	0	-1.32787e-05	-3.85505e-07	1.32842e-05	0.998279
62	0	-1.34924e-05	-3.7229e-07	1.34975e-05	0.998279
63	0	-1.37563e-05	-3.56015e-07	1.37609e-05	0.998278
64	0	-1.40567e-05	-3.34658e-07	1.40607e-05	0.998277
65	0	-1.44378e-05	-3.04569e-07	1.4441e-05	0.998275
66	0	-1.49087e-05	-2.60326e-07	1.49109e-05	0.998272
67	0	-1.55484e-05	-1.92214e-07	1.55496e-05	0.998269
68	0	-1.64255e-05	-8.46896e-08	1.64257e-05	0.998266
69	0	-1.77139e-05	8.94091e-08	1.77141e-05	0.998262
70	0	-1.96486e-05	3.85618e-07	1.96524e-05	0.99826
71	0	-2.27406e-05	9.17471e-07	2.27591e-05	0.998261
72	0	-2.78092e-05	1.85119e-06	2.78707e-05	0.998275
73	0	-3.57111e-05	2.93638e-06	3.58316e-05	0.998326
74	0	-4.49591e-05	2.65541e-06	4.50375e-05	0.998448
75	0	-4.93828e-05	-5.70749e-07	4.93861e-05	0.99865
76	0	-4.48943e-05	-3.20168e-06	4.50083e-05	0.998841
77	0	-3.80109e-05	-2.60636e-06	3.81001e-05	0.998943
78	0	-3.4093e-05	-1.24298e-06	3.41157e-05	0.998978
79	0	-3.29962e-05	-5.09966e-07	3.30001e-05	0.99899
80	0	-3.31975e-05	-2.50917e-07	3.31984e-05	0.998998
81	0	-3.38383e-05	-1.88363e-07	3.38388e-05	0.999007
